41;14;31;148;121.24915817;20
40;14;31;148;121.284878872;20
43;14;31;148;121.35632807500001;20
41;14;31;148;121.43357254000001;20
39;14;31;148;121.46991871600001;20
36;14;31;148;121.505466339;20
40;14;31;148;121.539493844;20
38;14;31;148;121.620719534;20
37;14;31;148;121.657369866;20
36;14;31;148;121.692956142;20
40;14;31;148;121.72714515;20
39;13;30;149;121.76691742199999;18
38;13;31;149;121.805162982;18
37;13;31;149;121.841194407;18
34;14;31;149;121.87713617000001;19
37;14;31;149;121.91224375099999;19
36;14;31;149;121.98310569499999;19
34;14;31;149;122.051752584;19
38;14;31;149;122.084147856;19
37;14;31;149;122.12107771100001;20
39;15;31;149;122.25338527500001;21
37;15;31;149;122.32415435100002;21
36;15;31;149;122.35691735900001;21
39;15;31;149;122.42129851100002;21
38;15;31;149;122.526770765;21
40;15;31;149;122.59038788900001;21
39;15;31;149;122.62614166600001;21
39;14;30;150;122.66017179800001;20
42;14;30;150;122.75826582399999;20
40;14;30;150;122.79575886600001;20
37;14;31;150;122.831363298;20
35;14;31;150;122.898237734;20
39;14;31;150;122.929183286;20
38;14;31;150;122.964713984;20
37;14;31;150;122.996796433;20
40;14;31;150;123.09249978999999;20
39;14;31;150;123.12745849;20
37;15;32;150;123.162145774;21
41;15;32;150;123.25851386200002;21
39;15;32;150;123.328503046;21
36;15;32;150;123.39421704600001;21
39;15;32;150;123.42664700499999;21
43;15;32;150;123.59609864600002;21
41;15;32;150;123.634560936;21
39;15;32;150;123.73702127;21
43;15;32;150;123.791183616;21
42;15;32;150;123.854371127;21
45;15;32;150;123.97986373600001;21
43;14;31;151;124.042394778;18
42;15;31;151;124.10344632500001;19
45;15;31;151;124.16210190100001;19
44;15;31;151;124.20731914400001;19
43;15;31;151;124.31504826500002;19
47;15;31;151;124.35058211300002;19
46;15;31;151;124.39042445900002;20
45;15;31;151;124.49993608999999;20
49;15;31;151;124.535901807;20
47;15;31;151;124.57774929400001;21
47;14;30;152;124.616722892;17
50;14;30;152;124.69927668800001;17
49;13;29;153;124.79489713100001;15
47;13;29;153;124.837122648;15
49;13;29;153;124.87753974900001;15
48;13;29;153;124.966715492;15
47;13;29;153;125.01122961899999;15
51;13;29;153;125.05380102299999;15
49;13;29;153;125.09820291800001;15
48;13;29;153;125.138200164;15
46;13;29;153;125.178647776;15
49;13;29;153;125.220188238;15
47;13;29;153;125.265582861;15
46;14;29;153;125.348013013;16
50;13;28;154;125.390588085;15
49;13;28;154;125.43131932500002;15
48;12;27;155;125.471280179;14
51;12;27;155;125.57851115300001;15
49;12;27;155;125.61824192600001;15
46;12;27;155;125.656743274;15
45;12;27;155;125.692511012;15
49;12;28;155;125.764304558;15
48;12;28;155;125.807536246;15
46;12;28;155;125.848741997;15
45;12;28;155;125.88856804500001;15
49;12;28;155;125.926978387;15
45;13;28;155;125.969845449;16
44;13;29;155;126.013992934;16
43;13;29;155;126.049383755;16
46;13;29;155;126.12230727500001;16
44;14;29;155;126.16135167;17
47;14;29;155;126.30300167900002;17
47;14;30;155;126.34493550399999;17
46;14;30;155;126.38150138800002;17
45;14;30;155;126.41740906100001;17
46;14;30;155;126.489999161;17
50;14;30;155;126.650239584;17
49;14;30;155;126.69450321500001;17
48;14;30;155;126.73542945500002;17
46;14;30;155;126.774097905;18
49;14;30;155;126.812384126;18
47;14;30;155;126.853334151;18
46;14;30;155;126.89058687;18
45;14;30;155;126.928465551;18
49;14;30;155;127.00439392;18
48;14;30;155;127.04661965300001;18
51;14;30;155;127.201042192;18
50;14;30;155;127.243165983;18
48;14;30;155;127.28308332499999;18
47;14;30;155;127.32365793800001;19
51;14;30;155;127.362498774;19
49;14;30;155;127.40575835700001;20
48;14;30;155;127.48607247700001;20
50;14;30;155;127.524373023;21
48;14;30;155;127.565640596;21
47;14;31;155;127.604884952;21
46;14;32;155;127.64428543300001;21
50;14;32;155;127.71840841500001;21
48;15;32;155;127.75909179100002;22
48;15;33;155;127.797172341;22
47;15;33;155;127.877357989;22
50;15;33;155;127.916381662;22
49;15;33;155;128.036542436;22
48;15;33;155;128.075288556;22
52;14;32;156;128.113467095;21
51;14;32;156;128.15619682;21
49;14;32;156;128.19558961599998;22
48;14;32;156;128.2336212;22
50;14;32;156;128.30825600999998;22
49;14;32;156;128.387607348;22
47;14;32;156;128.46361653;22
49;14;32;156;128.50018618599998;22
48;14;32;156;128.579048382;22
52;14;32;156;128.68986159099998;22
50;14;32;156;128.73103375;22
49;14;32;156;128.76859152999998;22
48;14;32;156;128.84345125;22
52;14;32;156;128.881914866;22
51;14;32;156;128.96273070299998;22
50;14;32;156;129.03791016;22
54;14;32;156;129.074704971;22
53;14;32;156;129.19335214199998;22
52;14;32;156;129.230699948;22
53;14;32;156;129.268235168;22
51;14;32;156;129.38958888399998;22
55;14;32;156;129.427147433;22
53;15;32;156;129.46950111799998;23
52;15;32;156;129.584628925;23
54;15;33;156;129.624446992;23
53;15;33;156;129.703555674;23
52;15;33;156;129.741437596;23
56;15;33;156;129.816822492;23
55;15;33;156;129.85938818699998;23
55;14;32;157;129.93754084999998;20
58;14;32;157;130.01419250499998;20
57;14;32;157;130.056086454;20
56;14;32;157;130.095596134;20
54;14;32;157;130.17187543;20
58;13;31;158;130.209504598;17
57;13;31;158;130.251322905;17
55;13;31;158;130.365782734;17
59;13;31;158;130.40299769799998;17
57;13;31;158;130.445101871;18
55;13;31;158;130.48266614;19
56;13;31;158;130.59440606799998;19
55;12;30;159;130.672586917;17
54;12;30;159;130.70908114;17
57;12;30;159;130.780897509;18
55;13;30;159;130.82101219;19
51;13;30;159;130.85923089899998;20
50;13;30;159;130.896641969;20
49;13;30;159;130.93208927999999;20
53;13;30;159;130.966830102;20
51;13;30;159;131.078223464;21
50;13;30;159;131.11319827699998;21
54;13;30;159;131.148491611;21
53;13;30;159;131.187703701;21
51;13;30;159;131.22412822299998;21
49;13;30;159;131.29624228699998;21
52;13;30;159;131.330853545;21
51;13;30;159;131.369335824;21
50;13;30;159;131.442307097;21
52;13;30;159;131.51500409099998;21
51;13;30;159;131.59066839899998;21
55;13;30;159;131.699893949;21
53;13;30;159;131.74035675099998;21
49;13;30;159;131.776312733;22
48;14;30;159;131.847408634;23
52;14;30;159;131.88170348999998;23
51;14;30;159;131.96156950099999;23
50;14;30;159;132.03542202199998;23
54;14;30;159;132.07094285699998;23
52;14;30;159;132.110522958;23
51;14;30;159;132.18383232899998;23
50;14;30;159;132.219598865;23
53;15;30;159;132.25585210699998;24
52;14;29;160;132.295524935;23
48;14;29;160;132.36637148;23
52;14;29;160;132.43361280599999;23
50;14;29;160;132.470573877;23
48;14;28;161;132.540974256;23
51;14;28;161;132.60776228499998;24
49;14;28;161;132.713831801;24
51;14;28;161;132.78210215599998;24
49;14;28;161;132.856288071;24
48;14;28;161;132.89090389199998;24
52;14;28;161;132.960441539;24
51;14;28;161;133.034574456;24
50;14;28;161;133.06942880399998;24
49;14;28;161;133.103834628;24
53;14;28;161;133.138136321;24
51;14;28;161;133.176969103;24
51;13;27;162;133.211674493;19
50;13;27;162;133.246100647;19
48;12;26;163;133.28063487;17
52;12;26;163;133.31390997;17
51;12;26;163;133.351728135;17
54;12;26;163;133.48767278;17
53;12;26;163;133.632544454;17
56;12;26;163;133.667529977;17
55;13;26;163;133.74080721299998;18
58;13;26;163;133.844473636;18
57;13;26;163;133.886423835;18
57;12;26;164;133.92281787899998;16
56;12;26;164;133.96122412999998;16
55;12;26;164;133.995736018;16
58;12;26;164;134.029943317;16
62;12;26;164;134.211104125;16
60;12;26;164;134.24990643299998;16
58;12;26;164;134.358767197;16
62;12;26;164;134.39457706899998;16
60;12;26;164;134.508366255;16
59;12;26;164;134.543611021;16
61;12;26;164;134.578609263;16
60;12;26;164;134.692242378;16
59;12;26;164;134.73415747599998;16
63;12;26;164;134.773951445;16
62;12;26;164;134.81654367899998;16
61;12;26;164;134.855638688;16
62;12;26;164;134.945845691;16
61;12;26;164;134.994795772;17
59;12;26;164;135.033592286;17
58;12;26;164;135.10925665099998;17
62;12;26;164;135.14681216;17
61;12;26;164;135.18843372799998;17
64;12;26;164;135.34291843699998;17
62;12;26;164;135.42705564399998;17
61;12;26;164;135.469092373;17
63;12;26;164;135.511358014;17
59;12;26;164;135.599680265;18
63;12;26;164;135.678255085;18
60;12;26;164;135.79989440699998;19
63;12;26;164;135.838407077;20
62;12;26;164;135.88176959799998;20
60;12;26;164;135.922557238;20
64;12;26;164;136.03687871399998;20
63;12;26;164;136.080239624;20
62;13;26;164;136.119896048;21
61;13;26;164;136.16009409999998;21
63;13;26;164;136.20246382599998;21
60;13;26;164;136.250708481;21
60;12;25;165;136.29401353699998;18
59;12;25;165;136.33677363299998;18
62;12;25;165;136.377024112;18
60;13;25;165;136.42204335099999;19
59;13;25;165;136.504978067;19
61;13;25;165;136.54383382499998;19
60;13;25;165;136.587087216;20
59;13;25;165;136.627136334;20
62;13;25;165;136.705696789;20
61;13;25;165;136.749055306;20
59;13;25;165;136.787749484;20
63;13;25;165;136.866458715;20
60;13;25;165;136.95129694899998;20
64;13;25;165;137.030287155;20
63;13;25;165;137.074960987;20
62;13;25;165;137.11575878;20
61;13;25;165;137.156843622;20
64;13;25;165;137.195664091;20
63;13;25;165;137.237836716;20
60;13;25;165;137.31440296;20
59;13;25;165;137.35231510699998;20
62;13;25;165;137.389439531;20
60;13;25;165;137.472040319;20
59;13;26;165;137.51110601899998;20
63;13;26;165;137.55152411199998;20
63;13;27;165;137.59678943;20
60;13;27;165;137.67733554199998;20
62;14;27;165;137.718286251;21
61;14;27;165;137.760839264;21
64;14;27;165;137.880029624;21
62;14;27;165;137.923811987;21
61;14;27;165;138.004287316;21
64;14;27;165;138.043607995;21
63;14;27;165;138.086843706;21
63;13;26;166;138.168214519;19
66;13;26;166;138.208367367;20
65;13;26;166;138.292788293;20
68;13;26;166;138.376013955;20
65;13;26;166;138.420974011;20
62;13;26;166;138.461445372;20
60;13;26;166;138.500219739;20
64;13;26;166;138.538946424;20
62;13;26;166;138.582429949;20
61;13;26;166;138.621827842;20
60;13;26;166;138.700141184;20
64;13;26;166;138.738862348;20
62;13;26;166;138.781190297;20
66;13;26;166;138.89958205099998;20
63;13;26;166;138.9428183;20
61;13;25;167;139.01982773;18
60;13;25;167;139.05710335199998;18
63;13;25;167;139.094685404;18
62;13;25;167;139.136667536;18
60;13;25;167;139.174744028;18
58;13;25;167;139.21317665499998;18
57;13;25;167;139.251416445;18
61;13;25;167;139.288538688;18
59;13;25;167;139.406955521;18
58;13;25;167;139.444922878;18
59;13;25;167;139.483342272;18
57;13;25;167;139.52494276;18
55;13;25;167;139.562853282;18
55;13;26;167;139.602604004;18
54;13;26;167;139.640153845;18
56;13;26;167;139.67680518699999;18
55;13;26;167;139.719606509;18
52;13;26;167;139.794319052;18
51;13;26;167;139.831659063;18
54;13;26;167;139.868367221;18
53;14;26;167;139.90935654199998;19
51;15;26;167;139.946159363;20
50;15;26;167;139.98404176399998;20
53;15;27;167;140.06120353199998;20
52;15;27;167;140.102611525;21
50;14;26;168;140.177693867;20
49;14;26;168;140.21287239499998;20
53;14;26;168;140.248551478;20
52;14;26;168;140.28815662699998;21
50;14;26;168;140.326750071;21
49;14;26;168;140.36961662299998;21
52;14;26;168;140.40953157299998;21
50;14;26;168;140.453194051;21
46;14;26;168;140.53528906;21
50;14;26;168;140.575448076;21
47;15;26;168;140.620288378;23
46;15;26;168;140.72886072199998;23
50;15;26;168;140.764637293;23
48;15;26;168;140.80444041599998;23
46;15;26;168;140.87676416099998;23
50;15;26;168;140.955941427;23
49;15;26;168;141.037197355;23
48;15;26;168;141.075775986;23
50;15;26;168;141.117691055;23
47;15;26;168;141.160552266;23
50;15;26;168;141.279823292;23
47;15;26;168;141.322872077;24
46;15;26;168;141.360534277;24
44;15;26;168;141.433380154;24
48;15;26;168;141.467758551;24
47;15;26;168;141.50559282499998;24
45;15;26;168;141.54055564799998;24
44;15;26;168;141.57746343899998;24
41;15;26;168;141.617285529;24
43;15;26;168;141.658330345;24
42;15;26;168;141.704221919;24
41;15;26;168;141.789412208;24
44;15;26;168;141.825401189;24
42;15;26;168;141.869598701;24
39;16;26;168;141.90988886699998;25
38;16;26;168;141.944410464;25
42;16;26;168;142.00826906999998;25
41;16;26;168;142.04460521299998;25
40;16;26;168;142.079457575;25
39;16;26;168;142.11238085399998;25
37;16;26;168;142.145454825;26
40;16;26;168;142.178529498;26
38;16;26;168;142.215526271;27
37;16;26;168;142.247653966;27
33;16;26;168;142.2793979;28
36;16;26;168;142.34297366299998;28
33;17;26;168;142.378488004;30
31;17;26;168;142.44120813199999;31
29;17;26;168;142.502486359;31
32;17;26;168;142.53311878399998;31
31;17;26;168;142.62800868;31
29;17;26;168;142.658477632;32
28;17;26;168;142.68756865699999;32
31;17;26;168;142.71636605199998;32
30;17;26;168;142.83795000799998;33
34;17;27;168;142.897081384;33
33;17;27;168;142.93311823399998;33
32;17;27;168;142.99326423;33
31;17;27;168;143.02308826299998;33
35;17;27;168;143.08225502899998;33
34;17;27;168;143.116589584;33
36;17;27;168;143.270808016;33
34;17;27;168;143.30590515;33
32;18;27;168;143.33652601199998;34
31;18;27;168;143.36608694199998;34
32;18;27;168;143.454569499;34
30;18;27;168;143.485726607;35
30;18;28;168;143.57522351699998;35
34;18;28;168;143.633822144;35
33;18;28;168;143.668271734;35
31;18;29;168;143.70212144599998;36
30;18;29;168;143.732794619;36
27;18;29;168;143.763596676;36
31;18;30;168;143.79819497999998;36
29;18;30;168;143.892118147;36
28;18;30;168;143.923584601;36
27;18;30;168;143.951872275;36
31;18;30;168;143.979428555;36
30;18;30;168;144.04311370099998;36
27;18;30;168;144.07317899;36
26;18;30;168;144.102730533;36
30;18;30;168;144.159400794;36
29;18;30;168;144.253386003;36
28;17;29;169;144.283570312;31
32;17;29;169;144.34138494299998;31
31;17;29;169;144.37403186999998;31
29;18;29;169;144.43900804;32
33;18;29;169;144.499904528;32
32;17;28;170;144.535765653;30
31;17;28;170;144.567306288;30
30;17;28;170;144.59751205199998;30
28;17;28;170;144.627096548;30
30;17;29;170;144.690514947;31
27;16;28;171;144.722669543;30
25;16;28;171;144.77771198099998;30
24;16;28;171;144.803208386;30
23;16;28;171;144.828748527;30
27;16;28;171;144.854505136;30
26;16;28;171;144.88394027299998;30
25;16;28;171;144.99354566699998;30
29;16;28;171;145.023111008;30
27;16;28;171;145.05855587899998;30
25;16;28;171;145.14828383;30
28;16;28;171;145.203521768;30
26;16;28;171;145.23752278199998;30
25;16;28;171;145.347878464;30
28;16;28;171;145.37395549299998;30
27;16;28;171;145.403977787;30
26;16;28;171;145.48439689399999;30
24;16;28;171;145.510822577;30
26;16;28;171;145.536882085;31
25;16;28;171;145.59153980399998;31
24;16;28;171;145.61691771699998;31
22;16;28;171;145.641767238;31
26;16;28;171;145.71810064099998;31
24;16;28;171;145.747303085;31
23;16;28;171;145.80086424799998;31
22;16;28;171;145.82661768;31
21;15;27;172;145.851975657;30
20;15;27;172;145.87668612299998;30
23;15;27;172;145.90118735899998;30
23;14;26;173;145.928729308;27
23;13;25;174;145.97831569899998;23
27;13;25;174;146.07647241499998;23
26;13;25;174;146.103970692;23
26;12;24;175;146.154578853;22
30;12;24;175;146.254024266;22
30;11;23;176;146.336010088;19
28;11;23;176;146.361899487;19
27;10;22;177;146.38713492;17
28;10;22;177;146.43527959899998;17
27;10;22;177;146.487966116;17
26;10;22;177;146.58829163;17
30;9;21;178;146.61411887199998;15
34;9;21;178;146.779266574;15
33;9;21;178;146.881926672;15
37;9;21;178;146.958710865;15
36;9;21;178;146.988712475;15
34;8;20;179;147.016227741;11
33;8;20;179;147.04297174299998;11
33;8;21;179;147.07020545199998;11
37;8;21;179;147.12647224999998;11
36;8;21;179;147.157585779;11
35;8;21;179;147.187817648;11
39;8;21;179;147.298293914;11
38;9;21;179;147.329627037;12
36;9;21;179;147.357033272;12
40;9;21;179;147.463671738;12
39;9;21;179;147.494005515;12
37;9;21;179;147.547322385;12
41;9;21;179;147.625382551;12
40;9;21;179;147.68568471999998;12
39;9;21;179;147.71393430499998;12
38;9;21;179;147.742622676;12
41;9;21;179;147.79778156499998;12
40;9;21;179;147.829891901;12
39;9;21;179;147.857727474;12
38;9;21;179;147.91586827999998;12
37;8;20;180;147.942486821;10
40;8;20;180;147.969074315;10
39;8;20;180;148.04889796499998;10
37;8;20;180;148.100447702;10
36;8;20;180;148.12567822399998;10
40;8;20;180;148.15084904399998;10
39;8;20;180;148.180489381;10
38;8;20;180;148.206830992;10
37;8;20;180;148.232541;10
35;8;20;180;148.28394987299998;10
38;8;20;180;148.33579872599998;10
37;8;20;180;148.442296242;10
35;8;20;180;148.494936533;10
39;8;20;180;148.520564275;10
38;8;20;180;148.549512395;10
37;9;20;180;148.62705839699998;11
34;10;20;180;148.65304073;12
36;10;20;180;148.706097794;12
34;10;20;180;148.796561358;12
38;10;20;180;148.882023772;12
37;10;20;180;148.914626266;12
37;10;21;180;148.970995719;12
40;10;21;180;149.067684115;12
39;10;21;180;149.100305634;12
38;10;21;180;149.183499026;12
37;10;21;180;149.211138667;12
38;9;20;181;149.239657389;11
36;9;20;181;149.354126648;11
40;9;20;181;149.40605286;11
39;9;20;181;149.43774155699998;11
38;9;20;181;149.526820628;11
40;9;20;181;149.589633938;11
39;9;20;181;149.65752978999998;11
39;8;19;182;149.68594376899998;8
36;8;19;182;149.74641884;9
39;8;19;182;149.775047716;9
38;8;19;182;149.80905638599998;9
36;8;19;182;149.837468786;9
35;8;19;182;149.86447487799998;9
39;8;19;182;149.95051560099998;9
37;8;19;182;149.982477322;11
36;8;19;182;150.087922437;11
40;8;19;182;150.11390702;11
39;8;19;182;150.14527750599999;11
37;8;19;182;150.171960647;11
36;8;19;182;150.19848993;11
35;8;19;182;150.27340359599998;11
37;8;19;182;150.299221105;11
36;9;19;182;150.35664528799998;12
40;9;19;182;150.46067196799999;12
39;9;19;182;150.49016110099998;12
38;9;19;182;150.516342482;13
37;9;19;182;150.594180182;13
36;9;19;182;150.619628125;13
40;9;19;182;150.645057402;13
39;9;19;182;150.674004468;13
38;9;19;182;150.80432688899998;13
42;9;19;182;150.830375633;13
41;9;19;182;150.860936337;13
40;9;19;182;150.96820055999999;13
44;9;19;182;150.99511040899998;13
43;9;19;182;151.026390438;13
42;9;19;182;151.05333952499998;13
41;9;19;182;151.10773372999998;13
43;9;19;182;151.15977845499998;13
42;9;19;182;151.216150148;13
41;9;19;182;151.268345373;13
45;9;19;182;151.321400993;13
44;9;19;182;151.351127769;13
43;9;19;182;151.37797367299999;13
42;9;19;182;151.45713029799998;13
45;9;19;182;151.483222513;13
44;9;19;182;151.54018749699998;13
43;9;19;182;151.59236635399998;13
47;9;19;182;151.645381978;13
46;9;19;182;151.67663582;13
45;9;19;182;151.703588653;13
43;9;19;182;151.73136565299998;13
45;9;18;183;151.81148663599998;12
44;9;18;183;151.868818272;12
42;10;18;183;151.923101243;13
46;10;18;183;151.977523889;13
45;10;18;183;152.036103787;13
44;10;18;183;152.08950517099998;13
45;10;18;183;152.142108918;13
43;10;18;183;152.19868240399998;13
42;10;18;183;152.277872347;13
46;10;18;183;152.30478260799998;13
44;10;18;183;152.336698724;13
43;10;18;183;152.418137417;13
42;10;18;183;152.44508026699998;13
46;10;18;183;152.471594729;13
46;9;17;184;152.503246865;12
45;9;17;184;152.53046005599998;12
43;9;17;184;152.557100064;12
47;9;17;184;152.63481735399998;12
46;9;18;184;152.667497588;12
45;9;18;184;152.72268786799998;12
44;9;18;184;152.749415347;12
47;9;18;184;152.80334729199998;12
46;9;18;184;152.86275360099998;12
45;9;18;184;152.890053061;12
44;9;18;184;152.918238925;12
48;9;18;184;152.971927177;12
48;9;19;184;153.031169351;12
48;8;18;185;153.06214830899998;10
47;8;18;185;153.09024322599998;10
46;8;18;185;153.117524608;10
